-0.607642,357.571,0.879896,0.000611351
0.477829,43.9637,0.999144,-0.000476482
-0.437799,48.3329,0.585672,0.000440091
0.576781,22.2197,-0.962762,-0.000578285
0.823762,169.601,-0.99996,-0.000849823
-0.727435,271.552,0.50784,0.000722381
-0.762915,244.954,0.826536,0.000756721
0.207525,150.023,0.198366,-0.00045023
0.0587575,114.029,-0.223966,-8.15399e-05
0.584989,247.259,-0.80597,0.000180278
0.544862,131.522,-0.995608,-0.000550553
0.136404,157.287,0.413941,-0.000990636
0.138547,308.042,0.601513,-0.000140445
-0.919039,16.144,-0.572249,0.000925048
0.762601,108.383,0.104513,-0.000756335
0.702694,264.348,0.813239,-0.000397906
-0.698233,34.6053,-0.868122,0.000702244
0.11272,304.495,0.971164,-0.000114495
0.00603475,8.28362,-0.578761,-5.61142e-06
-0.595714,314.114,0.462298,0.000594719
0.308376,12.0595,0.892404,-0.000308824
0.713511,277.74,0.957519,-0.000620575
-0.365341,322.347,-0.962887,0.000364175
0.790538,292.684,-0.745406,-0.000746083
0.292079,0.533418,-0.778191,-0.000293189
0.401421,45.607,-0.495175,-0.000399777
-0.481059,220.218,0.318155,0.000502988
0.525114,48.043,0.971834,-0.000523562
-0.416456,288.073,0.599657,0.000413442
-0.451925,94.2202,0.994575,0.00039906
0.12422,244.362,-0.826064,-6.25411e-05
0.839473,64.1966,-0.966735,-0.00083836
0.83223,320.277,0.835344,-0.000831041
0.702366,27.6362,-0.491808,-0.000704778
0.623074,307.253,-0.725331,-0.00062233
0.0424294,21.5013,0.221288,-4.14684e-05
0.993446,320.347,-0.697692,-0.000934103
0.166445,158.209,0.778912,-0.000938393
0.693675,168.393,0.281116,-0.000762104
-0.0704513,2.03127,-0.921595,7.07902e-05
-0.384637,79.5582,0.0883089,0.00037445
-0.33926,350.578,0.341569,0.000340053
-0.865364,209.829,-0.998464,0.00086268
0.662352,121.128,-0.813346,-0.000658879
-0.550756,209.316,0.241702,0.000587981
-0.342103,82.0148,0.0202643,0.000331868
