0.469212,-0.000908646,0.938784,0.000456787
-0.162848,0.000410803,-0.324456,-0.000205351
-0.322844,-0.00123514,-0.647731,0.000619223
0.0495611,-0.00111339,0.0952748,0.000556422
0.231163,-0.00119441,0.459292,0.000595929
0.0242267,-0.00131412,0.0438676,0.000656875
0.497632,0.000490908,0.994706,-0.000218343
-0.297272,-0.00185166,-0.598111,0.000929898
-0.0648249,-0.00117047,-0.133655,0.000585637
-0.387329,0.00083772,-0.773926,-0.00041869
-0.0700749,0.000289513,-0.139163,-0.000144742
-0.178522,0.000803861,-0.354694,-0.000401506
0.249095,0.000410847,0.49917,-0.000205399
-0.11074,0.000708806,-0.219157,-0.000354182
0.123752,-0.00133508,0.243202,0.000666584
-0.432574,-0.000378308,-0.865233,0.00018749
-0.424693,-0.000187282,-0.84945,9.20092e-05
-0.448296,0.000497651,-0.8966,-0.000250938
0.0271316,0.000833202,0.0571679,-0.000416688
-0.198691,0.0014172,-0.393432,-0.000706949
-0.0958922,-0.000597041,-0.193773,0.000298654
-0.43274,-0.00031544,-0.86555,0.000155966
-0.331261,0.000949682,-0.661038,-0.000474075
0.3469,0.000563385,0.694576,-0.000281555
-0.100763,-0.000792587,-0.204152,0.000396558
-0.48908,0.000291509,-0.978403,-0.000156255
0.351771,0.0012878,0.705244,-0.000645751
-0.297333,-0.000499039,-0.595627,0.000249487
-0.30288,-0.00186897,-0.609252,0.000938694
-0.162804,0.000234532,-0.324899,-0.000117299
-0.248347,0.000414179,-0.495701,-0.00020711
-0.391036,0.00100944,-0.78124,-0.000504058
0.453119,0.000665874,0.906171,-0.000330977
-0.289485,0.00166407,-0.575628,-0.000828908
0.0645662,0.000137449,0.129603,-6.87198e-05
-0.261748,-2.9387e-05,-0.523562,1.44544e-05
0.0411636,-0.00110262,0.0785018,0.000551088
-0.088422,0.00188845,-0.170502,-0.000942829
0.333169,1.46719e-05,0.66636,-6.81645e-06
0.385585,0.00118024,0.772229,-0.00059145
-0.143059,0.0018786,-0.28024,-0.000937093
-0.0758595,0.00167063,-0.146046,-0.000834379
-0.456719,0.00140887,-0.913678,-0.000703285
-0.164493,0.00130501,-0.325059,-0.000651329
-0.288593,-0.00126841,-0.579741,0.000635901
0.409419,-0.00162406,0.817914,0.000808723
-0.218069,-0.000925449,-0.438579,0.000463407
-0.420202,0.00165346,-0.839722,-0.000823311
-0.0953691,-0.000309242,-0.191769,0.00015464
-0.0226721,0.000434166,-0.0438287,-0.000217065
-0.404211,-0.00021968,-0.808562,0.00010868
0.265348,-0.00188869,0.526462,0.000940493
-0.237879,0.000745935,-0.473906,-0.000372571
-0.158881,0.00121755,-0.314059,-0.000607787
-0.4009,-0.000794776,-0.802349,0.000397289
-0.087542,-0.000675676,-0.177353,0.000338003
-0.183649,-0.000248077,-0.368014,0.000123992
0.311405,0.00127317,0.625074,-0.000638348
0.0310235,-0.000648491,0.0597886,0.000324189
0.35456,0.00144539,0.710982,-0.000725195
-0.171911,0.00147923,-0.339437,-0.000738019
0.276001,-0.000203061,0.551567,0.000101761
-0.329684,-0.000387684,-0.659979,0.000193553
0.152253,-2.76124e-05,0.304421,1.38688e-05
0.017676,9.25003e-05,0.0356752,-4.62501e-05
-0.0749109,0.00105612,-0.146233,-0.000527693
0.172881,-0.000396799,0.344588,0.000198362
-0.0423698,0.000953303,-0.081434,-0.000476482
-0.121977,0.000113413,-0.243587,-5.67383e-05
0.12373,0.00140625,0.251984,-0.000704208
-0.43101,-0.000457667,-0.862135,0.000227347
0.130004,-0.000169533,0.259466,8.47942e-05
-0.464523,0.00152259,-0.929524,-0.000759823
-0.272364,-0.000399065,-0.545595,0.000199452
-0.498968,0.00123039,-0.999545,-0.000704473
-0.183271,0.000406866,-0.365365,-0.000203394
0.398464,0.000538022,0.797317,-0.000268358
0.27137,0.0017951,0.546654,-0.000901111
-0.0886199,0.00100398,-0.173869,-0.000501606
-0.483189,-0.00143484,-0.965412,0.000716091
-0.14814,-0.000711617,-0.298485,0.00035609
0.12866,-0.000673003,0.255167,0.000336282
0.312068,-0.000444244,0.623348,0.00022227
0.285044,-0.00184359,0.566304,0.000917928
-0.373116,0.00101317,-0.745159,-0.000505784
0.250584,-0.00123368,0.498238,0.000615388
-0.418691,-0.00139011,-0.837997,0.000697047
0.306195,0.00110794,0.614421,-0.000555204
0.076725,0.00124801,0.157681,-0.000624545
-0.15184,-0.00163485,-0.308709,0.00081921
-0.443297,0.00023081,-0.886577,-0.000117667
0.328974,-0.000479464,0.657186,0.000239905
0.0182238,-0.00149525,0.0312228,0.000747452
0.259589,0.00158499,0.522808,-0.000795125
-0.430026,-0.000652029,-0.860227,0.000324969
-0.372893,-0.00121145,-0.747073,0.000607236
0.440842,-0.00140909,0.881549,0.000702852
-0.00866129,0.000944583,-0.0140178,-0.000472259
0.194834,0.000785498,0.391876,-0.000393176
-0.14788,-0.00198921,-0.301923,0.000997219
0.222206,0.00026259,0.445097,-0.000131208
-0.437163,0.000992912,-0.874169,-0.000496634
0.00778976,0.000299535,0.0166275,-0.000149771
-0.241207,0.00140286,-0.478969,-0.000699545
0.253001,-0.00113385,0.503334,0.000565723
-0.0909894,0.00129472,-0.177642,-0.000646693
0.0594165,-0.00156727,0.113447,0.000782988
0.16974,-0.000824183,0.337025,0.000411656
0.0211524,-0.000577677,0.0402875,0.000288808
-0.357493,0.00032361,-0.714579,-0.000162331
0.210427,-0.00129117,0.417365,0.000644167
0.481404,-0.000781943,0.963318,0.000396269
-0.11919,-0.000133129,-0.238811,6.65371e-05
-0.441508,-0.000280939,-0.883039,0.000138341
-0.129801,0.00130078,-0.255446,-0.000649448
0.416697,0.000528169,0.833641,-0.000263095
-0.37081,0.0018776,-0.73958,-0.000934063
0.237395,-0.000377088,0.473853,0.000188579
-0.474989,0.000576355,-0.950271,-0.000292725
-0.194615,-0.000460257,-0.390524,0.000230201
-0.118178,-0.00133288,-0.240678,0.000667369
0.0850651,-0.000323191,0.169042,0.000161573
-0.0658236,0.000654229,-0.129409,-0.000326997
-0.295623,0.00115925,-0.588989,-0.000578261
0.232092,0.00138015,0.467672,-0.000691859
0.047052,1.18787e-05,0.0941451,-5.93394e-06
-0.317995,-0.00105147,-0.637785,0.000526803
-0.273425,0.00158734,-0.543412,-0.000790958
-0.302936,-0.00100823,-0.607755,0.000505072
0.203345,0.000708505,0.408638,-0.000354584
0.27624,-0.00149186,0.549288,0.000743551
0.216086,0.00185568,0.437095,-0.000931019
0.440019,-0.00196546,0.879831,0.000977304
0.299111,0.000723749,0.599603,-0.000362192
-0.0762203,-0.000244504,-0.15327,0.000122258
0.401815,-0.00149786,0.802618,0.000746271
-0.259107,0.00122095,-0.515407,-0.000609026
0.210377,-0.00169203,0.416182,0.00084349
-0.0851598,-0.000584478,-0.172287,0.000292355
-0.127852,-0.000359011,-0.256854,0.000179538
0.334758,-0.000932344,0.668096,0.000465461
0.123585,0.000974802,0.250308,-0.000487898
0.369524,0.0012991,0.740483,-0.000651417
-0.389918,0.00104896,-0.778955,-0.000523674
0.257443,-5.22483e-05,0.514765,2.63501e-05
-0.347236,-0.00198024,-0.697199,0.00099534
-0.40583,-0.00178875,-0.812783,0.000898712
-0.0189631,-0.000863971,-0.0409441,0.000432052
-0.238732,-0.00152311,-0.481229,0.000763819
-0.261208,-3.89786e-05,-0.522504,1.92523e-05
0.153448,-0.00162481,0.301903,0.000810657
0.458056,-0.000181489,0.916142,9.39459e-05
-0.156913,0.000253417,-0.313051,-0.000126731
-0.250314,0.00047215,-0.499506,-0.000236042
-0.227081,0.00136792,-0.450643,-0.000682255
-0.323769,0.000762851,-0.646282,-0.000381088
-0.473021,-0.00192561,-0.945173,0.000967229
0.439,-0.00166975,0.877794,0.000831559
0.0407419,-0.00139305,0.0766496,0.000696178
-0.253713,-0.00157424,-0.511113,0.000789667
0.431456,-0.000590995,0.862764,0.000296732
-0.00451363,-0.000725219,-0.0115652,0.000362622
0.361357,-0.0017428,0.720615,0.000867467
-0.266109,-0.0018508,-0.536344,0.000929148
0.403911,0.000479347,0.808132,-0.000238834
-0.189381,0.00162681,-0.374121,-0.000811283
-0.374272,0.00148947,-0.74699,-0.000742048
0.0162101,-0.00126159,0.0280104,0.000630684
-0.0521516,-0.000265243,-0.105218,0.000132632
0.0943839,-0.000307863,0.18774,0.000153913
